timestamp,hz_camera_info,height,width
1690252058.040376,143.10146707608325,273,273
1690252058.046182,172.2365308804205,275,275
1690252058.053613,134.57084188911705,275,275
1690252058.060284,149.9036454610436,277,277
1690252058.067149,145.6659026186011,277,277
1690252058.074139,143.0575394795184,279,279
1690252058.082135,125.06497301487909,279,279
1690252058.472183,2.563786843359943,279,279
1690252058.47963,134.28218344805506,281,281
1690252058.486892,137.70327325256903,281,281
1690252058.493759,145.62544267759182,283,283
1690252058.502719,111.60703547005136,283,283
1690252058.509296,152.0446603349525,283,283
1690252058.515927,150.80372487685614,285,285
1690252058.522686,147.9524498218632,285,285
1690252058.53105,119.56055984721074,287,287
1690252058.537168,163.4505280386579,287,287
1690252058.54323,164.96122079760875,289,289
1690252058.550103,145.49915010233462,289,289
1690252058.556305,161.23876523276823,289,289
1690252058.56281,153.7276059228852,291,291
1690252058.570557,129.07933772388748,291,291
1690252058.966888,2.5231445944612747,293,293
1690252058.973958,141.44142442840763,293,293
1690252058.981255,137.04188721165784,295,295
1690252058.991579,96.86166920696503,295,295
1690252058.997922,157.65689370019547,295,295
1690252059.004017,164.0643066692744,297,297
1690252059.010787,147.71276633210073,297,297
1690252059.017365,152.0226168901776,299,299
1690252059.024231,145.6456698381832,299,299
1690252059.031062,146.3929356741475,299,299
1690252059.038031,143.4882145667271,301,301
1690252059.045041,142.6536970274131,301,301
1690252059.051211,162.07365045017195,303,303
1690252059.057767,152.5367858311816,303,303
1690252059.064472,149.1414145005867,305,305
1690252059.071963,133.4915340547422,305,305
1690252059.463239,2.5557414708158404,305,305
1690252059.470505,137.62646016537605,307,307
1690252059.476792,159.05589685248387,307,307
1690252059.485357,116.7549270682552,309,309
1690252059.494659,107.5049083685762,309,309
1690252059.500384,174.66805480364803,311,311
1690252059.508351,125.5178357672971,311,311
1690252059.514766,155.88731138036127,311,311
1690252059.523635,112.75313852522918,313,313
1690252059.53669,76.59849882206841,313,313
1690252059.541901,191.89751567003705,315,315
1690252059.548882,143.248087431694,315,315
1690252059.55598,140.8855597729334,315,315
1690252059.565077,109.92514938672817,317,317
1690252059.960142,2.531230122472725,317,317
1690252059.967949,128.08990685600855,319,319
1690252059.973802,170.84741344195518,319,319
1690252059.980568,147.80125449291705,319,319
1690252059.995421,67.32646312883239,321,321
1690252060.003609,122.12980811227906,321,321
1690252060.010531,144.46677918230978,323,323
1690252060.018142,131.38815274253673,323,323
1690252060.025037,145.03125864453665,325,325
1690252060.032243,138.7739544732663,325,325
1690252060.039168,144.40709244276124,325,325
1690252060.045895,148.64984406010774,327,327
1690252060.052582,149.54554854351625,327,327
1690252060.060157,132.01258970162408,329,329
1690252060.06719,142.189436571971,329,329
1690252060.455754,2.5735778852785325,331,331
1690252060.466676,91.55869897402314,331,331
1690252060.468452,563.0694052893006,331,331
1690252060.475397,143.98571918983865,333,333
1690252060.485284,101.14311895632882,333,333
1690252060.490996,175.07634511833703,335,335
1690252060.498214,138.54018166804295,335,335
1690252060.504579,157.107690002622,337,337
1690252060.511717,140.0949931527439,337,337
1690252060.519148,134.57084188911705,337,337
1690252060.52607,144.46677918230978,339,339
1690252060.533511,134.39405299753275,339,339
1690252060.539399,169.83738257207645,341,341
1690252060.546888,133.52553164395772,341,341
1690252060.553748,145.77728347004032,341,341
1690252060.564249,95.22769894426155,343,343
1690252060.951203,2.584286042601277,343,343
1690252060.96241,89.23101797681097,345,345
1690252060.969173,147.86378058238736,345,345
1690252060.975378,161.15822638899562,347,347
1690252060.98416,113.87044578378672,347,347
1690252060.994823,93.78195152490832,347,347
1690252060.998773,253.1569290197972,349,349
1690252061.006942,122.41496658202726,349,349
1690252061.012953,166.36141519911155,351,351
1690252061.020392,134.42851190666966,351,351
1690252061.027949,132.32495188819132,351,351
1690252061.03492,143.45386141322936,353,353
1690252061.042265,136.14775862628625,353,353
1690252061.050094,127.73103511283004,355,355
1690252061.056669,152.0887664080064,355,355
1690252061.448532,2.5519115742157576,357,357
1690252061.454346,172.00344474061924,357,357
1690252061.460637,158.9534240345625,357,357
1690252061.468368,129.35002775550484,359,359
1690252061.476988,116.00896141612502,359,359
1690252061.483529,152.88150173136503,361,361
1690252061.491635,123.36551075031619,361,361
1690252061.497845,161.03447746295018,363,363
1690252061.504308,154.72568983325957,363,363
1690252061.511659,136.0373637778931,363,363
1690252061.517943,159.13434761164018,365,365
1690252061.525048,140.74373343176404,365,365
1690252061.533096,124.25358454793222,367,367
1690252061.538048,201.94049109292249,367,367
1690252061.547024,111.40841478963026,367,367
1690252061.554004,143.26765951632737,369,369
1690252061.944678,2.5596781654650353,369,369
1690252061.95597,88.55842236392044,371,371
1690252061.958046,481.7163202021362,371,371
1690252061.964256,161.02829500518294,373,373
1690252061.97395,103.1580707838363,373,373
1690252061.980132,161.75487851908986,373,373
1690252061.987829,129.9229935260044,375,375
1690252061.994211,156.69097429766884,375,375
1690252062.002233,124.65610604214343,377,377
1690252062.009105,145.51934219199944,377,377
1690252062.016827,129.49779246040322,377,377
1690252062.02312,158.91126771235886,379,379
1690252062.02961,154.08339149921017,379,379
1690252062.036867,137.79827846770485,381,381
1690252062.044448,131.90879642733591,381,381
1690252062.051647,138.90723629740023,383,383
1690252062.440058,2.574592078884596,383,383
1690252062.450275,97.87655473362425,383,383
1690252062.453587,301.9222574143392,385,385
1690252062.461678,123.5945308816596,385,385
1690252062.468658,143.26765951632737,387,387
1690252062.476834,122.30787624296504,387,387
1690252062.482876,165.50801041748875,389,389
1690252062.490637,128.84934873433275,389,389
1690252062.49821,132.04999527752418,389,389
1690252062.504346,162.97419956481193,391,391
1690252062.512531,122.17249716000117,391,391
1690252062.519395,145.68614102118792,393,393
1690252062.525328,168.55425172801802,393,393
1690252062.533048,129.533786287832,393,393
1690252062.539833,147.3805825925015,395,395
1690252062.547543,129.70202238852124,395,395
1690252062.936767,2.5692142963901294,397,397
1690252062.947213,95.7319517038322,397,397
1690252062.950391,314.65146286571644,399,399
1690252062.956836,155.1606984314886,399,399
1690252062.965408,116.65750681426267,401,401
1690252062.972205,147.1272625228006,401,401
1690252062.979176,143.44895516262525,401,401
1690252062.987114,125.9777737730522,403,403
1690252062.993731,151.12430640628378,403,403
1690252063.000538,146.905677559455,405,405
1690252063.008074,132.69754492533536,405,405
1690252063.023045,66.79572563820808,405,405
1690252063.027885,206.61596059113302,407,407
1690252063.035984,123.470827200471,407,407
1690252063.044243,121.07918362633873,409,409
1690252063.433152,2.5712965040503875,409,409
1690252063.439964,146.7977040459191,409,409
1690252063.449148,108.88639667705088,411,411
1690252063.452885,267.5962740844711,411,411
1690252063.461821,111.9048051012513,413,413
1690252063.468976,139.76354548483837,413,413
1690252063.475596,151.05899301303754,415,415
1690252063.482308,148.98778061949417,415,415
1690252063.490069,128.84934873433275,415,415
1690252063.495779,175.12751565762005,417,417
1690252063.504482,114.9029942744432,417,417
1690252063.511846,135.7951241622689,419,419
1690252063.519724,126.93856304097815,419,419
1690252063.527576,127.35483087386895,421,421
1690252063.534397,146.60785067636058,421,421
1690252063.929129,2.533364419258939,421,421
1690252063.941741,79.2889090531012,423,423
1690252063.948615,145.4739178690344,423,423
1690252063.955632,142.51313241140295,425,425
1690252063.963819,122.14403447974607,425,425
1690252063.974636,92.44663874807141,427,427
1690252063.979944,188.39796972555362,427,427
1690252063.988234,120.62649909407264,427,427
1690252063.996029,128.2897167676026,429,429
1690252064.003481,134.19196314307652,429,429
1690252064.010671,139.08226945651091,429,429
1690252064.018447,128.60045991108385,431,431
1690252064.02601,132.22066704495302,431,431
1690252064.037551,86.64843201256042,433,433
1690252064.424469,2.584526500260036,433,433
1690252064.432549,123.76228976099144,435,435
1690252064.438533,167.11040280489263,435,435
1690252064.44558,141.90560611699428,435,435
1690252064.45723,85.8362802881467,437,437
1690252064.461386,240.6232574149504,437,437
1690252064.467755,157.00771131242044,439,439
1690252064.475583,127.74659641214632,439,439
1690252064.482045,154.75423384865144,441,441
1690252064.4895,134.13617320669033,441,441
1690252064.497251,129.01581051984004,441,441
1690252064.503922,149.9036454610436,443,443
1690252064.511718,128.2701000030582,443,443
1690252064.518571,145.92436419302092,445,445
1690252064.526949,119.35981787137166,445,445
1690252064.921823,2.5324527750506878,447,447
1690252064.929768,125.86436202136598,447,447
1690252064.936137,157.01358888930483,447,447
1690252064.943753,131.30177811169546,449,449
1690252064.953281,104.95468308185072,449,449
1690252064.958869,178.95315299940268,451,451
1690252064.96697,123.44175643063159,451,451
1690252064.973984,142.5712634691866,453,453
1690252064.981328,136.16543843132163,453,453
1690252064.990381,110.46072002317558,453,453
1690252064.996657,159.3398928693538,455,455
1690252065.005191,117.17569492945942,455,455
1690252065.01378,116.4275919500347,457,457
1690252065.02158,128.20736665138315,457,457
1690252065.031059,105.49584989184567,457,457
1690252065.423056,2.55104083924012,459,459
1690252065.428419,186.4549455434541,459,459
1690252065.433157,211.0660225442834,461,461
1690252065.440125,143.51276260863614,461,461
1690252065.448719,116.35976252566165,463,463
1690252065.455582,145.7114469341671,463,463
1690252065.463585,124.95319808144905,463,463
1690252065.470296,149.0089526786983,465,465
1690252065.47791,131.33466933867734,465,465
1690252065.486902,111.21049980114013,467,467
1690252065.492982,164.47605976236227,467,467
1690252065.501385,119.00422755000709,467,467
1690252065.509605,121.65513240711199,469,469
1690252065.517726,123.13733779578416,469,469
1690252065.524965,138.13865560056647,471,471
1690252065.914823,2.565036451577591,471,471
1690252065.920552,174.5517499687877,473,473
1690252065.928554,124.96808986085868,473,473
1690252065.936231,130.26193360042237,473,473
1690252065.944676,118.41291888992406,475,475
1690252065.952381,129.78630442182134,475,475
1690252065.960139,128.89686539643515,477,477
1690252065.967974,127.63386282027874,477,477
1690252065.975495,132.95834654155837,479,479
1690252065.984039,117.04163411094989,479,479
1690252065.993276,108.26245418408962,479,479
1690252066.00107,128.3014897066471,481,481
1690252066.007943,145.49915010233462,481,481
1690252066.01771,102.3850021969438,483,483
1690252066.411117,2.541896126768032,483,483
1690252066.42153,96.03443617630224,483,483
1690252066.433179,85.84506436889826,485,485
1690252066.441091,126.38775387211474,485,485
1690252066.447043,168.0141003044384,487,487
1690252066.454432,135.33505420753744,487,487
1690252066.462685,121.16662814883291,489,489
1690252066.469835,139.86141585247924,489,489
1690252066.47795,123.22778153186239,489,489
1690252066.485029,141.26516452797145,491,491
1690252066.496585,86.53580639171429,491,491
1690252066.503981,135.20417768035588,493,493
1690252066.509328,187.0286274859538,493,493
1690252066.517643,120.2633329510265,495,495
1690252066.909218,2.5537885453167193,495,495
1690252066.915116,169.5490338750101,495,495
1690252066.921751,150.7170218117791,497,497
1690252066.929373,131.19909912727954,497,497
1690252066.942949,73.65923220118717,499,499
1690252066.948098,194.2167067975551,499,499
1690252066.954476,156.7846889952153,499,499
1690252066.962275,128.22304423588395,501,501
1690252066.969642,135.7423864849995,501,501
1690252066.977402,128.8651837286469,503,503
1690252066.982762,186.56276132016725,503,503
1690252066.99297,97.96342403363307,505,505
1690252067.000113,139.99679572763685,505,505
1690252067.007278,139.56821509383735,505,505
1690252067.015405,123.04702672573121,507,507
1690252067.403498,2.576702011328312,507,507
1690252067.410921,134.71347358278464,509,509
1690252067.421982,90.40812191494406,509,509
1690252067.434356,80.81510597302506,509,509
1690252067.43825,256.79936325231125,511,511
1690252067.44567,134.77407538318178,511,511
1690252067.45396,120.62649909407264,513,513
1690252067.461993,124.48591695604428,513,513
1690252067.470806,113.46997078238286,515,515
1690252067.478596,128.36824386362244,515,515
1690252067.489986,87.79653779331422,515,515
1690252067.49769,129.80237056293132,517,517
